/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_28_789.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_28_789.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_28_789.jpg, -0.09589791, 1, 0, 30.18801
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_28_905.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_28_905.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_28_905.jpg, -0.4444292, 1, 0, 30.15016
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_020.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_020.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_020.jpg, -0.09935689, 1, 0, 30.19176
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_155.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_155.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_155.jpg, 0, 1, 0, 30.18995
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_269.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_269.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_269.jpg, 0, 1, 0, 30.19026
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_402.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_402.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_402.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_503.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_503.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_503.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_635.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_635.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_635.jpg, -0.1563871, 1, 0, 30.18454
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_740.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_740.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_740.jpg, -0.2177739, 1, 0, 30.1885
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_854.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_854.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_854.jpg, 0, 1, 0, 30.18925
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_29_989.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_29_989.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_29_989.jpg, 0, 1, 0, 30.19022
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_092.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_092.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_092.jpg, 0, 1, 0, 30.19038
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_201.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_201.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_201.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_318.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_318.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_318.jpg, 0, 1, 0, 30.19033
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_439.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_439.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_439.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_554.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_554.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_554.jpg, -0.3452396, 1, 0, 30.16537
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_680.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_680.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_680.jpg, 0, 1, 0, 30.18781
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_784.jpg, 0, 1, 0, 30.19005
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_30_886.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_30_886.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_30_886.jpg, 0, 1, 0, 30.18992
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_002.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_002.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_002.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_116.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_116.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_116.jpg, 0, 1, 0, 30.1904
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_243.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_243.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_243.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_350.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_350.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_350.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_452.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_452.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_452.jpg, -0.3044944, 1, 0, 30.16912
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_566.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_566.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_566.jpg, 0, 1, 0, 30.18965
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_668.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_668.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_668.jpg, 0, 1, 0, 30.19012
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_783.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_783.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_783.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_31_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_31_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_31_899.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_015.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_015.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_015.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_136.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_136.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_136.jpg, -0.3625832, 1, 0, 30.15868
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_248.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_248.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_248.jpg, -0.02875257, 1, 0, 30.18833
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_352.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_352.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_352.jpg, 0, 1, 0, 30.18999
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_455.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_455.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_455.jpg, 0, 1, 0, 30.19026
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_567.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_567.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_567.jpg, 0, 1, 0, 30.19033
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_682.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_682.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_682.jpg, -0.3427799, 1, 0, 30.16399
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_786.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_786.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_786.jpg, -0.03104067, 1, 0, 30.19039
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_32_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_32_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_32_899.jpg, 0, 1, 0, 30.19001
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_001.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_001.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_001.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_117.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_117.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_117.jpg, 0, 1, 0, 30.19034
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_236.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_236.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_236.jpg, 0, 1, 0, 30.19052
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_348.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_348.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_348.jpg, 0.1678713, 1, 0, 30.18037
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_456.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_456.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_456.jpg, 0, 1, 0, 30.19024
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_572.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_572.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_572.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_682.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_682.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_682.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_781.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_781.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_781.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_33_898.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_33_898.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_33_898.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_000.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_000.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_000.jpg, -0.30708, 1, 0, 30.16671
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_118.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_118.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_118.jpg, 0, 1, 0, 30.1895
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_240.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_240.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_240.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_346.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_346.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_346.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_477.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_477.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_477.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_581.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_581.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_581.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_685.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_685.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_685.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_799.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_799.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_799.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_34_915.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_34_915.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_34_915.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_030.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_030.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_030.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_145.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_145.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_145.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_250.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_250.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_250.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_380.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_380.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_380.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_480.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_480.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_480.jpg, -0.3053312, 1, 0, 30.16587
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_594.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_594.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_594.jpg, 0, 1, 0, 30.18941
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_711.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_711.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_711.jpg, 0, 1, 0, 30.19014
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_827.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_827.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_827.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_35_929.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_35_929.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_35_929.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_043.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_043.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_043.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_148.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_148.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_148.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_247.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_247.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_247.jpg, -0.04939771, 1, 0, 30.18973
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_378.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_378.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_378.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_496.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_496.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_496.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_597.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_597.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_597.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_702.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_702.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_702.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_815.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_815.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_815.jpg, -0.1661253, 1, 0, 30.18376
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_36_929.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_36_929.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_36_929.jpg, 0, 1, 0, 30.19016
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_37_045.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_37_045.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_37_045.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_37_147.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_37_147.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_37_147.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_37_262.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_37_262.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_37_262.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_26_37_370.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_26_37_370.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_26_37_370.jpg, -0.1297588, 1, 0, 30.18457
